*****Zigbee协调器传来的各个节点RSSI信息*****
Timestamp,Tx ID，R00，R01，R02，R03，R04，R05，R06，R07，R08，R09，R10，R11，R12，R13
11.9220, 3,
37.5385,12,76,66,62,59,50,60,73,61,70,73,64, 0,79,
37.5505,10,86,77,75,82,79,73,75,55,63, 0,67,75,87,
37.5873, 5,70,70,75,70, 0,73,74,78,73,80,67,50,65,
37.6090, 2,70, 0,61,71,69,61,84,84,76,76,82,66,55,
37.6659, 6,81,58,66,78,70, 0,63,63,76,69,67,56,72,
37.7810, 7,84,82,75,73,74,67, 0,80,76,75,68,73,84,
37.7831,12,76,66,62,59,50,60,73,61,70,74,64, 0,79,
37.8010, 8,79,82,71,66,77,66,79, 0,72,54,52,60,67,
37.8389, 5,70,69,75,70, 0,73,74,77,73,80,66,50,65,
37.8961, 9,80,77,78,74,73,79,76,72, 0,61,58,70,75,
37.9134, 6,81,58,66,78,70, 0,64,63,77,69,67,56,72,
37.9158, 1, 0,69,58,75,69,82,84,79,79,84,75,75,64,
37.9306, 3,58,61, 0,66,74,69,76,72,79,74,86,62,66,
38.0474, 8,79,82,71,66,77,66,79, 0,73,54,53,60,67,
38.0699, 4,75,70,65, 0,69,81,72,66,74,81,74,59,62,
38.1050, 2,69, 0,61,71,69,61,82,84,77,76,82,66,55,
38.1262,13,66,56,66,64,66,75,85,69,76,86,81,79, 0,
38.2843, 7,85,82,75,72,74,67, 0,79,76,75,68,73,85,
38.2857,12,76,66,62,60,50,60,73,61,70,74,64, 0,79,
38.2899, 8,79,82,71,66,77,66,79, 0,73,54,53,60,67,
38.3233,11,76,82,86,75,66,70,67,53,59,65, 0,63,80,
38.3966, 9,80,77,78,74,73,79,76,73, 0,61,58,70,75,
38.4035, 6,81,58,66,78,70, 0,63,63,77,69,67,56,72,
38.4148, 1, 0,69,58,75,69,82,84,78,80,84,75,75,64,
38.4297, 3,58,61, 0,65,74,69,76,72,79,74,87,62,64,
38.5490, 8,79,82,71,66,77,66,79, 0,72,54,53,60,67,
38.5678,10,86,77,75,83,80,73,75,55,63, 0,67,75,86,
38.5693, 4,75,70,66, 0,69,80,72,66,74,81,75,59,62,
38.5819, 5,70,69,73,70, 0,73,74,78,73,80,67,50,65,
38.5974, 2,69, 0,61,70,70,62,84,82,77,76,82,66,55,
38.6100,13,66,56,65,64,66,75,86,69,75,86,81,79, 0,
38.7885,12,76,66,62,59,50,60,73,61,70,74,64, 0,78,
38.8097, 8,79,82,71,66,76,66,79, 0,72,54,53,60,67,
38.8115,10,85,77,75,83,79,73,75,55,63, 0,67,75,86,
38.8128, 4,75,70,66, 0,69,80,72,66,74,81,75,58,62,
38.8218,11,75,82,86,75,66,69,67,53,58,65, 0,64,80,
38.8779,13,66,56,65,64,66,75,86,69,75,86,81,79, 0,
38.8793, 9,80,76,79,74,73,79,76,72, 0,61,59,70,75,
38.9130, 6,81,58,67,78,70, 0,64,63,77,69,67,56,72,
38.9338, 1, 0,69,57,75,69,82,84,78,79,83,75,75,64,
38.9353, 3,58,61, 0,66,74,69,76,72,79,74,86,62,64,
39.0554, 8,79,82,71,66,76,66,79, 0,72,54,53,60,67,
39.0566,10,86,77,75,82,79,74,75,55,63, 0,66,75,86,
39.0743, 4,75,70,66, 0,69,79,72,66,75,81,75,58,62,
39.0864, 5,70,70,73,71, 0,73,74,77,73,80,66,50,64,
39.0975, 2,69, 0,61,70,70,62,84,82,76,76,82,66,55,
39.1116,13,66,56,65,63,65,76,86,69,76,85,81,79, 0,
39.1325, 9,80,76,78,74,73,79,76,73, 0,61,58,70,75,
39.1676, 6,81,58,66,78,70, 0,64,63,77,69,67,56,73,
39.1689, 1, 0,69,58,75,69,83,84,79,79,84,75,75,64,
39.1827, 3,58,61, 0,66,73,70,76,72,79,74,86,62,64,
39.2812, 7,85,82,75,73,74,67, 0,79,76,74,68,73,85,
39.3007,12,76,67,62,58,50,60,73,61,70,73,64, 0,79,
39.3028, 8,79,83,71,66,76,65,79, 0,72,54,53,60,67,
39.3047, 4,75,69,65, 0,70,80,72,66,75,81,74,58,62,
39.3236,11,75,82,87,75,66,69,67,53,59,65, 0,63,80,
39.3365, 5,70,70,73,71, 0,73,74,78,73,80,66,50,65,
39.3496, 2,69, 0,61,69,70,61,83,83,77,76,82,66,55,
39.3613,13,66,56,65,64,65,76,86,69,76,85,80,79, 0,
39.3794, 9,80,76,79,74,73,79,76,72, 0,61,59,70,75,
39.4177, 6,81,58,66,78,70, 0,63,63,77,69,67,56,72,
39.4200, 1, 0,69,57,75,69,83,84,79,79,84,75,76,64,
39.4386, 3,58,61, 0,66,73,69,76,72,79,74,87,63,64,
39.5158, 7,84,82,75,73,74,68, 0,79,76,74,67,73,85,
39.5423,12,76,66,63,59,50,60,73,61,70,73,64, 0,79,
39.5443, 8,79,82,71,66,77,66,79, 0,72,54,53,60,67,
39.5799,11,75,82,87,75,66,70,67,53,59,64, 0,63,79,
39.6010, 2,70, 0,61,69,70,61,82,82,77,76,82,66,55,
39.6144,13,66,56,65,64,64,76,85,69,76,85,80,79, 0,
39.6303, 9,80,76,78,74,73,79,76,72, 0,61,59,70,75,
39.6674, 6,81,58,66,78,70, 0,64,63,77,69,67,56,72,
39.6700, 1, 0,69,57,75,69,83,85,79,79,84,75,76,64,
39.6876, 3,58,61, 0,66,73,69,75,72,79,74,87,63,63,
39.7636, 7,85,82,75,73,74,67, 0,79,76,74,68,73,85,
39.7840,12,76,66,63,59,50,60,73,61,70,73,64, 0,79,
39.7936, 8,79,81,71,66,76,66,79, 0,72,54,53,61,67,
39.8307,11,75,82,86,75,66,69,67,53,59,65, 0,63,79,
39.8518, 5,70,69,73,71, 0,73,74,78,73,80,67,50,64,
39.8545, 2,70, 0,61,69,69,62,83,83,76,76,82,66,55,
39.8652,13,66,56,64,64,65,75,86,69,76,85,80,80, 0,
39.8801, 9,79,76,78,74,73,79,76,72, 0,61,59,70,75,
39.9170, 6,81,58,66,78,70, 0,63,63,76,69,67,56,72,
39.9190, 1, 0,69,57,75,69,82,85,79,79,84,75,76,65,
39.9382, 3,58,61, 0,66,73,69,76,72,78,74,86,62,63,
40.0203, 7,85,82,76,73,74,67, 0,79,76,74,68,73,85,
40.0395,12,76,66,63,59,50,60,73,61,70,73,64, 0,79,
40.0567, 4,74,69,65, 0,70,78,72,66,75,81,75,58,61,
40.0590,10,85,78,75,82,80,74,75,55,63, 0,67,74,86,
40.0715,11,75,82,86,75,66,69,67,53,59,65, 0,63,79,
40.0849, 5,70,69,72,71, 0,73,74,78,73,80,67,50,64,
40.1035, 2,70, 0,61,70,69,61,82,83,76,76,82,66,55,
40.1119,13,66,57,64,63,64,76,87,69,76,84,80,79, 0,
40.1299, 9,79,76,78,75,73,79,76,72, 0,61,58,70,76,
40.1680, 1, 0,69,57,74,69,82,84,79,79,83,75,76,64,
40.1882, 3,58,61, 0,66,72,69,76,72,78,74,87,63,62,
40.2663, 7,85,81,76,73,74,67, 0,79,76,74,68,73,86,
40.2903,12,76,66,63,58,50,60,73,61,70,73,64, 0,79,
40.3074,10,85,77,75,81,80,74,75,55,63, 0,67,75,84,
40.3095, 4,74,70,65, 0,70,78,72,66,75,80,75,58,61,
40.3203,11,75,82,86,75,66,69,67,53,59,64, 0,63,79,
40.3347, 5,70,70,71,71, 0,73,74,78,73,80,66,50,64,
40.3492, 2,69, 0,61,70,70,61,82,83,76,77,82,66,55,
40.3633,13,66,57,63,63,65,76,87,69,76,83,80,79, 0,
40.3814, 9,79,76,78,75,73,79,76,72, 0,61,59,70,75,
40.4415, 3,58,61, 0,66,71,69,76,72,78,74,87,63,61,
40.5338, 7,85,81,75,73,74,67, 0,79,76,73,68,73,86,
40.5358,12,76,66,63,58,50,60,73,61,70,73,64, 0,78,
40.5726,10,85,77,75,81,80,73,75,55,62, 0,67,75,84,
40.5826, 5,70,69,72,71, 0,73,74,78,73,80,66,50,64,
40.6195, 2,69, 0,61,70,69,61,82,83,76,76,82,66,55,
40.6537, 6,81,58,66,76,70, 0,63,63,77,69,67,56,73,
40.7680, 7,85,82,75,73,74,67, 0,79,76,74,68,73,86,
40.7870,12,76,66,63,58,50,59,73,61,70,73,64, 0,78,
40.7941, 8,79,82,71,66,76,65,79, 0,72,54,53,60,67,
40.8301,11,75,82,87,75,66,69,67,53,58,65, 0,64,79,
40.8501, 5,70,69,72,71, 0,73,74,77,73,80,66,50,64,
40.8843, 9,79,76,78,75,73,79,76,72, 0,61,59,70,75,
40.9045, 6,81,58,66,76,70, 0,63,63,77,69,67,56,73,
40.9405, 3,58,60, 0,66,71,69,75,72,78,74,87,63,61,
41.0548, 8,79,82,71,66,76,66,79, 0,72,54,53,60,67,
41.0729, 4,74,69,66, 0,70,79,72,66,75,80,75,58,61,
41.1089, 2,70, 0,60,70,69,61,82,83,76,76,82,66,55,
41.1291,13,66,57,63,63,65,77,88,69,76,83,80,79, 0,
41.2699, 7,85,81,75,73,74,67, 0,79,76,74,68,73,87,
41.2864,12,77,66,63,58,50,60,73,61,70,73,64, 0,79,
41.2937, 8,79,82,71,66,76,66,79, 0,72,54,53,60,67,
41.3309,11,75,82,87,75,66,69,67,53,59,65, 0,63,79,
41.3838, 9,79,75,78,75,73,79,76,72, 0,61,59,70,75,
41.4039, 6,81,58,66,76,70, 0,63,63,77,69,67,56,74,
41.4169, 1, 0,69,58,74,69,83,85,78,79,84,75,76,65,
41.4308, 3,58,60, 0,66,71,69,75,72,78,74,87,63,61,
41.5486, 8,79,82,71,66,76,66,79, 0,72,54,53,60,67,
41.5698,10,85,78,75,81,80,74,75,55,63, 0,67,74,84,
41.5718, 4,74,69,65, 0,70,78,72,66,75,80,75,59,61,
41.5853, 5,70,70,69,71, 0,73,74,77,73,80,67,50,64,
41.5992, 2,70, 0,61,69,70,61,82,84,76,77,82,65,55,
41.6124,13,66,58,63,63,65,78,87,69,77,81,80,79, 0,
41.6703, 1, 0,69,57,74,69,83,85,79,79,84,75,76,64,
41.7864, 7,85,82,75,73,74,67, 0,79,76,74,68,73,88,
41.7883,12,77,66,63,58,50,60,73,61,70,73,64, 0,78,
41.7926, 8,79,83,71,65,76,66,79, 0,72,54,53,60,67,
41.8086, 4,74,69,65, 0,70,78,72,66,75,81,75,58,61,
41.8109,10,86,78,75,81,80,74,75,55,63, 0,67,75,83,
41.8239,11,75,82,87,75,66,70,67,53,58,65, 0,63,79,
41.8604,13,66,58,63,63,65,78,87,68,77,82,80,77, 0,
41.8826, 9,79,75,78,74,72,79,76,72, 0,61,59,71,78,
41.9209, 6,81,59,66,75,70, 0,63,63,75,70,67,56,76,
41.9233, 1, 0,69,57,74,69,83,85,78,79,84,75,76,64,
41.9316, 3,58,61, 0,66,70,69,76,72,77,73,88,64,61,
42.0900,11,75,82,90,75,66,70,67,53,59,65, 0,63,79,
42.0920, 5,70,70,69,71, 0,75,74,79,72,80,66,51,63,
42.1002, 2,71, 0,61,70,69,61,83,85,75,77,82,66,55,
42.1109,13,66,55,62,63,67,80,87,68,79,82,85,77, 0,
42.1285, 9,79,75,76,74,74,78,76,72, 0,61,59,71,77,
42.1661, 6,81,58,66,75,69, 0,63,63,76,69,67,56,73,
42.1682, 1, 0,68,57,74,69,83,85,78,79,84,75,76,62,
42.1856, 3,58,61, 0,66,70,69,76,72,78,73,87,64,63,
42.2815, 7,85,81,75,73,74,67, 0,78,75,74,68,73,85,
42.2835,12,77,63,63,58,50,60,74,61,69,74,64, 0,74,
42.2954, 8,79,85,71,66,79,66,79, 0,72,54,53,60,68,
42.3075, 4,73,67,66, 0,66,80,74,66,75,81,76,58,61,
42.3486,11,75,83,90,75,65,70,67,53,59,65, 0,64,85,
42.3508, 5,69,69,74,71, 0,72,74,76,74,80,68,50,65,
42.3525, 2,68, 0,60,61,72,61,83,81,75,77,82,63,54,
42.3654,13,65,58,64,64,63,75,88,70,77,82,80,72, 0,
42.3768, 9,80,77,79,74,71,78,76,72, 0,61,59,71,76,
42.4125, 6,81,58,66,75,74, 0,64,63,75,69,67,56,71,
42.4336, 1, 0,69,58,74,70,80,85,78,80,84,75,75,64,
42.4359, 3,58,59, 0,67,71,71,75,72,78,73,85,63,62,
42.5161, 7,86,82,75,73,73,67, 0,79,76,74,68,75,86,
42.5393,12,75,64,63,58,50,60,75,60,70,74,65, 0,71,
42.5477, 8,79,81,70,66,76,66,79, 0,72,54,53,59,68,
42.5608, 4,76,61,67, 0,72,81,73,68,76,81,75,61,63,
42.5633,10,82,78,75,81,79,73,75,55,63, 0,66,75,89,
42.5724,11,75,81,90,74,67,70,67,53,59,65, 0,64,78,
42.5894, 5,70,73,70,71, 0,76,74,78,72,79,67,50,61,
42.5966, 2,70, 0,58,61,75,61,85,83,77,76,82,61,56,
42.6178,13,66,56,66,60,63,75,90,70,78,82,81,71, 0,
42.6305, 9,81,72,77,73,73,78,76,72, 0,61,58,70,78,
42.6681, 6,78,58,69,78,72, 0,64,63,77,69,67,55,71,
42.6709, 1, 0,70,57,73,69,78,84,78,80,81,76,76,63,
42.6901, 3,58,60, 0,65,70,70,75,72,79,74,86,61,63,
42.7888, 7,86,87,75,73,74,68, 0,79,76,74,67,75,84,
42.7907,12,75,62,63,61,50,60,75,61,71,73,64, 0,81,
42.8073, 8,79,79,72,67,78,66,78, 0,71,54,52,58,68,
42.8095, 4,72,62,64, 0,69,85,73,69,74,81,74,60,58,
42.8229,11,76,81,87,74,66,69,67,53,59,65, 0,63,85,
42.8340, 5,69,75,71,69, 0,74,75,79,73,79,66,50,62,
42.8490, 2,71, 0,60,61,72,63,88,77,72,76,82,64,55,
42.8652,13,66,57,66,62,65,84,87,68,79,82,79,84, 0,
42.8761, 9,81,73,78,73,73,79,76,72, 0,61,59,71,77,
42.9163, 6,76,61,67,78,70, 0,63,63,75,69,66,57,68,
42.9335, 1, 0,71,57,70,69,78,85,78,79,81,77,76,63,
42.9356, 3,58,58, 0,64,70,71,75,72,79,74,89,63,63,
43.0340, 7,85,88,76,73,74,67, 0,78,76,74,68,74,91,
43.0562,12,76,64,62,59,50,60,73,60,71,73,64, 0,85,
43.0619,10,84,77,76,90,78,73,75,55,63, 0,66,76,82,
43.0639, 4,70,73,64, 0,68,81,74,69,77,81,74,58,62,
43.0834,11,76,81,88,75,66,69,67,53,58,64, 0,63,78,
43.0855, 5,69,72,70,68, 0,72,75,79,73,78,66,50,64,
43.0995, 2,71, 0,59,68,69,64,85,77,73,76,82,62,55,
43.1155,13,65,56,61,60,66,72,87,68,78,81,81,69, 0,
43.1306, 9,79,73,80,77,73,78,76,72, 0,61,58,70,79,
43.1689, 1, 0,71,57,70,69,78,85,78,79,82,75,75,64,
43.1892, 3,58,60, 0,65,71,71,75,72,78,73,85,63,65,
43.2869, 7,85,83,76,75,74,67, 0,78,76,74,68,73,83,
43.3073,12,75,62,63,58,50,60,74,60,70,74,64, 0,75,
43.3093, 4,70,72,64, 0,66,81,74,69,78,85,75,58,60,
43.3445, 5,69,70,71,69, 0,72,74,79,73,78,67,50,66,
43.3633, 2,72, 0,58,68,68,64,84,77,73,76,82,61,55,
43.3657,13,65,57,63,62,64,72,90,68,78,81,81,77, 0,
43.3804, 9,80,72,78,77,73,78,76,72, 0,61,59,71,79,
43.4178, 6,75,62,67,75,69, 0,64,63,75,69,67,57,81,
43.4379, 3,58,59, 0,65,69,70,76,72,80,73,85,63,65,
43.5356, 7,85,84,75,75,74,67, 0,78,76,74,68,74,89,
43.5558,12,75,61,63,58,50,60,73,60,70,74,64, 0,74,
43.5581,10,84,77,75,85,79,73,75,55,63, 0,67,76,84,
43.5949, 5,69,68,69,69, 0,72,74,79,73,79,67,50,63,
43.6178, 2,72, 0,59,68,68,66,84,77,72,76,82,62,55,
43.6573, 6,75,63,67,75,69, 0,64,63,75,69,67,56,81,
43.7895, 7,85,84,75,75,74,67, 0,78,76,74,68,73,89,
43.7916,12,75,63,63,58,50,60,73,60,70,75,64, 0,74,
43.8107, 8,77,81,71,67,78,66,78, 0,71,54,53,61,69,
43.8466,11,76,86,85,75,66,70,67,53,58,64, 0,64,80,
43.8487, 5,69,69,69,69, 0,72,74,78,73,79,67,50,63,
43.8771, 9,80,72,80,77,73,78,76,72, 0,61,58,70,79,
43.9164, 6,75,63,67,75,68, 0,64,64,75,69,67,56,81,
43.9187, 1, 0,71,57,70,69,78,85,77,79,84,76,75,64,
43.9375, 3,58,59, 0,65,69,71,75,72,79,74,82,64,65,
44.0546, 8,77,81,71,67,77,67,78, 0,71,54,53,61,69,
44.0747, 4,70,68,64, 0,69,77,73,69,79,87,73,57,60,
44.1153, 2,72, 0,60,68,69,66,85,82,73,76,82,63,55,
44.1174,13,65,58,64,63,64,79,89,71,80,86,81,73, 0,
44.2898, 7,85,84,74,74,74,68, 0,78,76,74,68,73,88,
44.2919,12,76,63,64,58,50,60,73,61,69,75,64, 0,70,
44.3087, 8,77,80,71,69,77,67,78, 0,71,54,53,59,69,
44.3479,11,76,86,82,73,65,70,67,53,59,64, 0,64,81,
44.3771, 9,80,73,79,79,73,78,76,72, 0,61,59,69,79,
44.4139, 6,76,63,68,75,68, 0,64,63,75,69,67,56,77,
44.4168, 1, 0,71,57,70,69,78,85,77,79,84,76,76,63,
44.4340, 3,58,60, 0,65,69,71,75,72,78,74,82,64,63,
44.5584, 8,77,80,71,69,77,66,78, 0,71,54,53,59,69,
44.5756, 4,70,67,64, 0,69,76,73,69,78,87,74,57,61,
44.5777,10,86,77,74,85,79,72,75,55,63, 0,66,76,84,
44.5845, 5,69,69,70,69, 0,71,74,78,73,79,67,50,63,
44.6004, 2,72, 0,59,68,70,66,85,81,73,77,82,63,56,
44.6156,13,65,58,64,63,64,80,88,70,80,84,81,70, 0,
44.6716, 1, 0,72,57,70,68,78,85,77,79,83,76,76,64,
44.7836, 7,86,84,75,74,74,67, 0,78,76,74,67,73,87,
44.8037,12,76,61,64,58,50,58,73,61,69,75,64, 0,69,
44.8054, 8,77,81,71,69,77,66,78, 0,71,54,53,59,69,
44.8128, 4,70,67,64, 0,68,76,73,69,78,86,74,58,62,
44.8468,11,76,85,82,73,66,69,67,53,59,64, 0,64,80,
44.8667,13,66,58,64,64,64,80,89,71,80,84,81,70, 0,
44.8791, 9,79,73,78,77,73,78,76,72, 0,61,58,69,78,
44.9163, 6,76,62,68,73,68, 0,63,63,75,68,66,56,78,
44.9179, 1, 0,72,57,70,68,78,85,77,79,83,76,76,64,
44.9366, 3,58,59, 0,65,70,71,75,71,78,73,82,63,61,
45.0559, 8,77,81,70,69,77,66,78, 0,71,54,53,59,69,
45.0758, 4,70,67,64, 0,68,76,73,69,77,86,73,58,63,
45.0828,11,76,85,82,73,66,69,67,53,59,64, 0,64,80,
45.0868, 5,69,69,69,69, 0,72,74,78,73,79,66,50,63,
45.0989, 2,72, 0,61,64,69,64,85,81,74,77,85,61,56,
45.1351,13,66,57,63,64,64,81,89,71,79,84,81,70, 0,
45.1373, 9,79,74,78,77,73,78,76,72, 0,61,59,69,78,
45.1540, 6,76,61,68,73,69, 0,63,63,75,68,67,56,79,
45.1660, 1, 0,71,57,70,69,78,85,77,79,83,76,76,63,
45.2023, 3,58,60, 0,64,70,71,75,71,78,73,83,63,62,
45.2793, 7,85,83,75,74,74,68, 0,79,76,74,68,73,88,
45.3005,12,75,61,63,58,50,58,73,61,69,75,64, 0,70,
45.3027, 8,77,81,71,69,76,66,78, 0,71,54,53,59,69,
45.3118, 4,71,64,64, 0,69,78,73,70,78,86,74,58,63,
45.3484,11,76,86,83,75,66,69,67,53,58,65, 0,63,80,
45.3506, 5,69,70,70,70, 0,72,74,78,73,79,66,50,63,
45.3524, 2,72, 0,60,64,67,65,85,82,74,77,88,61,56,
45.3685,13,65,57,63,64,65,82,87,71,78,84,81,70, 0,
45.3797, 9,79,72,78,80,73,77,76,72, 0,61,58,69,78,
45.4156, 6,76,62,68,75,69, 0,64,64,75,69,67,56,78,
45.4177, 1, 0,71,57,71,69,78,85,77,79,83,76,75,63,
45.4367, 3,58,60, 0,64,69,71,75,71,78,73,83,63,61,
45.5566,12,76,61,63,58,50,59,73,61,69,75,64, 0,69,
45.5573, 8,77,81,70,70,77,66,78, 0,71,54,53,60,70,
45.5644,10,85,80,75,86,80,72,75,55,63, 0,67,76,82,
45.5664, 4,71,64,63, 0,69,75,73,67,79,86,76,57,63,
45.5825,11,76,87,82,75,65,69,67,53,58,64, 0,64,79,
45.5866, 5,69,67,69,69, 0,72,74,77,73,78,66,51,64,
45.5996, 2,71, 0,60,65,69,65,85,80,72,79,88,61,55,
45.6157,13,65,57,63,63,65,81,87,71,79,82,83,71, 0,
45.6298, 9,79,72,78,77,73,77,76,72, 0,61,59,69,77,
45.6658, 6,75,62,69,76,68, 0,64,63,75,69,66,56,79,
45.6666, 1, 0,70,57,70,69,78,85,77,78,82,76,75,64,
45.6860, 3,58,60, 0,64,70,72,75,71,78,73,83,63,61,
45.7832, 7,85,86,75,74,74,68, 0,79,76,74,68,74,88,
45.8013,12,76,63,63,57,50,60,73,61,70,75,64, 0,69,
45.8022, 8,77,81,70,68,77,66,78, 0,72,54,53,59,69,
45.8122,10,84,81,75,86,79,73,75,55,63, 0,66,75,85,
45.8160, 4,70,60,63, 0,69,79,74,70,79,86,75,58,61,
45.8525, 5,69,70,69,69, 0,71,74,78,74,79,66,50,64,
45.8540, 2,72, 0,59,64,66,64,87,79,72,78,88,61,55,
45.8733,13,65,58,63,63,61,81,87,72,79,87,83,70, 0,
45.8780, 9,78,73,78,80,73,77,76,72, 0,61,58,70,78,
45.9172, 6,75,62,68,73,69, 0,64,63,75,69,67,55,78,
45.9343, 1, 0,71,57,70,67,75,85,77,78,82,76,77,64,
45.9364, 3,58,60, 0,66,69,72,75,71,78,74,83,63,61,
46.0584,12,75,61,63,58,51,59,73,61,69,74,64, 0,74,
46.0750, 4,71,62,63, 0,69,76,74,70,79,87,75,57,68,
46.0823,11,76,87,81,73,65,69,67,53,58,65, 0,64,78,
46.0847, 5,69,66,69,67, 0,72,74,78,73,79,66,50,63,
46.1135, 2,72, 0,60,66,69,66,87,79,73,78,88,61,55,
46.1316,13,65,58,63,63,66,78,87,72,78,87,83,68, 0,
46.1338, 9,78,74,78,80,73,78,76,72, 0,61,59,70,77,
46.1707, 1, 0,70,57,71,68,75,85,77,78,82,77,74,63,
46.1910, 3,58,60, 0,65,69,72,75,71,78,74,83,64,61,
46.2915, 7,87,84,75,73,73,67, 0,78,76,74,68,74,87,
46.2936,12,74,61,64,58,50,59,73,61,70,74,64, 0,67,
46.3115,10,86,78,75,87,78,73,75,55,63, 0,66,76,81,
46.3165, 4,72,64,64, 0,66,76,74,70,78,87,75,56,61,
46.3326,11,77,86,83,74,65,69,67,53,59,65, 0,64,79,
46.3348, 5,69,69,69,73, 0,72,74,78,73,79,66,51,66,
46.3504, 2,72, 0,59,64,69,66,85,79,74,77,87,61,57,
46.3654,13,65,57,61,61,67,78,86,72,78,83,82,68, 0,
46.3835, 9,79,72,78,77,73,78,76,72, 0,61,59,69,77,
46.4209, 6,76,61,68,73,69, 0,63,63,76,69,66,56,86,
46.4318, 3,58,60, 0,65,69,71,75,71,78,73,83,64,58,
46.5303, 7,87,84,75,74,74,67, 0,78,76,74,68,73,83,
46.5525,12,74,61,63,55,50,58,73,61,70,75,64, 0,69,
46.5896, 5,69,69,69,73, 0,72,74,78,73,78,66,51,65,
46.6099, 2,72, 0,60,64,67,65,86,79,72,77,87,61,55,
46.7889, 7,87,85,75,74,74,67, 0,78,76,74,68,74,83,
46.7909,12,74,62,63,55,50,59,74,61,70,75,64, 0,69,
46.8100, 8,77,79,72,68,78,66,78, 0,71,54,53,60,71,
46.8464,11,77,84,83,74,65,69,67,53,59,65, 0,64,80,
46.8485, 5,69,67,69,73, 0,72,75,79,73,78,66,50,65,
46.8791, 9,79,73,78,77,73,78,76,72, 0,61,59,69,77,
46.9159, 6,76,61,68,73,69, 0,63,63,76,69,66,56,86,
46.9179, 1, 0,70,57,69,70,77,85,78,78,83,75,75,65,
46.9381, 3,58,59, 0,65,70,71,75,72,79,73,83,64,58,
47.0364, 7,86,85,75,74,74,67, 0,78,76,74,67,74,83,
47.0556, 8,76,79,71,68,79,66,78, 0,72,54,53,60,71,
47.0626, 4,72,66,65, 0,67,73,74,67,83,87,75,58,58,
47.0987, 2,71, 0,60,66,68,63,85,79,73,77,87,60,55,
47.1176,13,66,60,61,61,66,81,85,71,78,83,78,74, 0,
47.2760, 7,86,82,75,74,74,67, 0,78,76,74,67,74,85,
47.2959,12,75,61,63,60,50,60,74,61,70,75,64, 0,69,
47.3031, 8,76,79,71,67,79,66,78, 0,72,54,53,59,69,
47.3402,11,77,87,84,76,66,69,67,53,59,65, 0,64,78,
47.3937, 9,78,75,79,77,73,78,76,72, 0,61,59,70,76,
47.4137, 6,75,61,68,77,69, 0,64,64,75,69,66,56,79,
47.4158, 1, 0,71,57,67,70,78,87,77,78,83,75,75,65,
47.4307, 3,58,60, 0,64,70,71,75,72,79,73,85,64,58,
47.5653, 8,75,79,71,67,79,66,78, 0,71,54,53,59,69,
47.5673, 4,71,66,65, 0,67,73,72,69,79,87,72,57,60,
47.5852, 5,69,67,69,69, 0,72,74,79,73,78,66,50,64,
47.6023, 2,72, 0,61,67,70,64,83,81,75,77,87,61,58,
47.6142,13,65,60,61,62,64,81,85,72,78,83,78,73, 0,
47.6732, 1, 0,69,57,72,69,78,87,78,78,83,75,75,66,
47.7888, 7,85,85,75,74,73,68, 0,79,76,74,68,74,86,
47.8048,12,77,62,64,57,50,60,74,61,69,75,64, 0,73,
47.8070, 8,79,80,71,67,79,66,78, 0,71,54,53,60,71,
47.8129, 4,73,67,65, 0,69,73,72,68,79,87,72,58,59,
47.8500,11,76,87,84,76,65,69,67,53,58,64, 0,64,79,
47.8665,13,67,60,61,63,64,81,86,71,78,83,85,74, 0,
47.9050, 6,78,61,68,77,70, 0,64,64,74,69,66,56,80,
47.9271, 1, 0,69,57,72,69,79,85,78,78,83,76,76,64,
47.9320, 3,58,60, 0,65,69,71,75,72,78,73,85,64,58,
48.0516, 8,78,80,71,67,79,66,78, 0,72,54,53,60,69,
48.0736, 4,70,67,65, 0,69,78,72,68,79,87,73,58,64,
48.0758,10,82,78,75,87,77,73,76,55,63, 0,66,75,81,
48.0866, 5,69,70,69,67, 0,72,74,79,73,77,66,50,64,
48.0989, 2,69, 0,60,70,69,65,85,81,75,79,87,62,55,
48.1207,13,66,57,61,67,65,82,86,71,78,85,85,74, 0,
48.1266, 9,79,75,79,81,73,78,76,72, 0,61,59,70,75,
48.1665, 6,78,61,68,75,70, 0,64,63,75,69,67,56,80,
48.1685, 1, 0,69,57,69,69,78,85,78,79,83,76,76,66,
48.1875, 3,58,60, 0,66,70,71,75,72,78,74,85,64,59,
48.2876, 7,85,83,75,73,74,68, 0,78,76,74,68,73,83,
48.3052,12,76,60,64,56,51,60,74,61,70,76,64, 0,78,
48.3073, 8,79,80,71,67,78,66,78, 0,72,54,53,60,69,
48.3164, 4,69,70,64, 0,66,78,73,70,81,86,73,57,65,
48.3184,10,85,78,75,87,77,73,75,55,63, 0,66,75,81,
48.3324,11,76,85,85,73,65,69,67,53,59,64, 0,64,79,
48.3376, 5,69,69,70,66, 0,73,74,78,72,79,66,51,64,
48.3532, 2,69, 0,60,69,67,64,86,78,75,78,87,59,56,
48.3654,13,67,58,61,65,65,85,85,71,76,85,81,77, 0,
48.3794, 9,79,76,78,77,72,78,76,72, 0,61,58,70,75,
48.4165, 6,76,61,68,75,69, 0,64,63,75,69,67,56,82,
48.4186, 1, 0,71,57,70,68,78,85,78,79,83,76,76,63,
48.4364, 3,58,60, 0,64,70,71,75,72,79,74,85,63,58,
48.5383, 7,85,85,75,74,74,67, 0,78,76,74,68,74,85,
